13704305.777777778,13713408.0,13729792.0,13680640.0,-0.4032781239571861,-0.6792091836734446,14017.908963622865,13697024.0,13713408.0,16384.0,7843384.888888889,8085504.0,8470528.0,6848512.0,-0.8404506582394389,-0.9201524773672847,572676.89430242358,7434240.0,8224768.0,790528.0,12578360.888888888,13336576.0,13713408.0,9093120.0,-1.1829370902187182,0.10437470375614133,1452222.1332231385,11939840.0,13639680.0,1699840.0,0
13712497.777777778,13713408.0,13729792.0,13680640.0,-0.6061424151256147,0.2530856244685893,13145.960988100247,13713408.0,13713408.0,0.0,8117361.777777778,8069120.0,8568832.0,7798784.0,0.7126570531673341,-0.2924337423126899,229597.71170912258,8003584.0,8163328.0,159744.0,12544682.666666666,13492224.0,13795328.0,8945664.0,-1.211894744449098,-0.06167043244992554,1670856.1646778225,11988992.0,13660160.0,1671168.0,1
13713408.0,13713408.0,13729792.0,13680640.0,-0.8049844718999242,0.96,12565.954377275317,13713408.0,13713408.0,0.0,8275740.444444444,8273920.0,8568832.0,7798784.0,-0.6668656163259611,-0.03554638486625361,203000.56329050282,8228864.0,8421376.0,192512.0,12728547.555555556,13508608.0,14024704.0,8945664.0,-1.2772222030790572,0.19567669604349813,1546101.5545690174,12115968.0,13713408.0,1597440.0,1
13724330.666666666,13713408.0,13746176.0,13713408.0,0.7019340213029795,-1.3469387755100837,14868.237729350127,13713408.0,13742080.0,28672.0,8333994.666666667,8257536.0,9306112.0,7684096.0,0.9536032599043706,0.9477955511513305,385633.56003335601,8200192.0,8413184.0,212992.0,12584732.444444444,13377536.0,14024704.0,9699328.0,-0.885770840730077,-0.8275976129679155,1507913.361758295,11423744.0,13672448.0,2248704.0,1
13741624.888888888,13746176.0,13746176.0,13729792.0,-0.9922778767133291,-1.015384615385064,7551.1988054012199,13733888.0,13746176.0,12288.0,8942933.333333334,9150464.0,9306112.0,7684096.0,-1.5583381613220086,1.420821888333598,451544.59265164629,8863744.0,9232384.0,368640.0,12806826.666666666,13426688.0,13991936.0,9699328.0,-1.2822522425520477,0.2849886888254973,1367519.9707306998,12619776.0,13717504.0,1097728.0,1
13729792.0,13729792.0,13746176.0,13713408.0,0.0,-0.75,11239.33127589946,13729792.0,13729792.0,0.0,8268458.666666667,8904704.0,9273344.0,6832128.0,-0.2089210893587728,-1.8813499344206324,1035681.6603252747,7213056.0,9232384.0,2019328.0,12708522.666666666,13369344.0,13991936.0,9912320.0,-0.8190455045429265,-0.7555333733843508,1328857.8447274363,11673600.0,13717504.0,2043904.0,0
13719779.555555556,13713408.0,13729792.0,13713408.0,0.45584230583839613,-1.7922077922078872,8218.7276403433516,13713408.0,13729792.0,16384.0,7109745.777777778,7110656.0,7225344.0,6832128.0,-0.9431137263064007,0.7344782307751627,103997.56057068643,7053312.0,7192576.0,139264.0,12685767.111111112,13475840.0,13910016.0,10387456.0,-0.7989178681704212,-1.0536430766289324,1310814.0306140657,11673600.0,13631488.0,1957888.0,0
13709767.111111112,13713408.0,13713408.0,13697024.0,-1.3363062095624865,-0.2142857142850656,7008.9544818114337,13713408.0,13713408.0,0.0,7124309.333333333,7127040.0,7225344.0,7045120.0,0.0254682753782322,-1.2564248678353196,57652.94925775825,7077888.0,7172096.0,94208.0,13092636.444444444,13574144.0,13910016.0,10387456.0,-1.712131125976902,1.2574295417388965,1144494.1128700243,13336576.0,13692928.0,356352.0,0
13702758.4,13697024.0,13713408.0,13697024.0,0.628970902033008,-1.6043956043957237,8017.682185086449,13697024.0,13713408.0,16384.0,7117209.5999999996,7110656.0,7208960.0,7045120.0,0.16232650428180426,-0.6044220389192816,45541.377912260927,7094272.0,7143424.0,49152.0,12794265.6,13582336.0,13942784.0,9011200.0,-1.4621093803202188,0.5961115524795138,1530967.847703035,12795904.0,13635584.0,839680.0,1
13697987.764705881,13697024.0,13713408.0,13697024.0,3.7500000000006812,12.062500000003407,3973.7036805952798,13697024.0,13697024.0,0.0,7134750.1176470593,7127040.0,7208960.0,7077888.0,0.38819678611375874,-1.0915355823516528,43778.421673642988,7094272.0,7159808.0,65536.0,12911555.764705881,13615104.0,13942784.0,9011200.0,-1.8453387762085027,2.087813335773518,1446722.8624560204,12697600.0,13647872.0,950272.0,1
13698844.444444444,13697024.0,13713408.0,13680640.0,0.41373724270920426,1.2871972318340026,7723.4916686402621,13697024.0,13697024.0,0.0,7383722.666666667,7348224.0,8273920.0,7077888.0,1.6370496290662715,2.948542117658296,291085.66122423986,7184384.0,7462912.0,278528.0,13088995.555555556,13574144.0,13811712.0,10289152.0,-1.7659845353015864,1.7227262614153336,1077963.9182741542,13246464.0,13692928.0,446464.0,1
13707946.666666666,13713408.0,13713408.0,13680640.0,-1.5396007178388047,1.333333333332929,9733.5464064778989,13701120.0,13713408.0,12288.0,7644956.444444444,7430144.0,9093120.0,6668288.0,0.6910060639743064,-0.33047945037930626,672839.42184134165,7249920.0,8077312.0,827392.0,12926065.777777778,13557760.0,14057472.0,9715712.0,-1.3285376136334197,0.3393308485663096,1334448.4129786075,12218368.0,13697024.0,1478656.0,1
13720689.777777778,13713408.0,13729792.0,13713408.0,0.2236067977499026,-1.9500000000000228,8377.3029181835445,13713408.0,13729792.0,16384.0,7230805.333333333,7258112.0,7700480.0,6668288.0,-0.9828187243012425,1.6081380959641702,236092.84809657608,7208960.0,7335936.0,126976.0,12862350.222222222,13549568.0,13828096.0,9142272.0,-1.6837172614743143,1.560791970058287,1419680.061849378,12382208.0,13676544.0,1294336.0,0
13717719.578947369,13729792.0,13746176.0,13647872.0,-1.7078226758978243,2.580429164382667,23068.626271087054,13713408.0,13729792.0,16384.0,7490074.9473684207,7536640.0,7700480.0,7208960.0,-0.6611828517614667,-0.5990774241871031,137432.92689626766,7380992.0,7585792.0,204800.0,12959744.0,13647872.0,13926400.0,9142272.0,-1.7113847697147107,1.4264053589443995,1440053.2546004448,13172736.0,13754368.0,581632.0,0
13710677.333333334,13705216.0,13762560.0,13647872.0,-0.19445122007275784,-0.7615019864154671,34755.712508881181,13697024.0,13742080.0,45056.0,7460181.333333333,7479296.0,7585792.0,7307264.0,-0.2446337997906151,-1.2990720000000038,88854.715522521568,7393280.0,7536640.0,143360.0,13027100.444444444,13623296.0,14516224.0,9994240.0,-1.4625106497073563,0.647444448425595,1376415.3434055229,13111296.0,13746176.0,634880.0,0
13634074.947368421,13697024.0,13762560.0,13418496.0,-0.49974234836409226,-1.418047042203848,127760.55526799327,13508608.0,13737984.0,229376.0,6992518.7368421052,7241728.0,7421952.0,5996544.0,-0.9637071188260625,-0.7415666762698061,504385.37010954035,6594560.0,7356416.0,761856.0,13013207.578947369,13664256.0,14516224.0,9928704.0,-1.3962523935731965,0.9114148922114129,1292673.9744444594,12451840.0,13729792.0,1277952.0,0
13498595.555555556,13500416.0,13598720.0,13418496.0,0.32340039146965527,-0.8466782574357441,54741.684470012238,13451264.0,13529088.0,77824.0,6213176.888888889,6012928.0,7192576.0,5898240.0,1.4863292848350773,0.8367581132301081,418110.50886083842,5935104.0,6344704.0,409600.0,12935168.0,13549568.0,14057472.0,9928704.0,-1.1260841494764218,-0.04992581409003227,1288904.9541140592,12197888.0,13905920.0,1708032.0,0
13571413.333333334,13582336.0,13647872.0,13451264.0,-0.3752511789907886,-1.0790002872737565,61045.194258988537,13520896.0,13627392.0,106496.0,6296007.111111111,6520832.0,6586368.0,5898240.0,-0.29344503747329576,-1.7951273814080653,290151.42697906366,5992448.0,6533120.0,540672.0,13230990.222222222,13893632.0,16646144.0,10584064.0,-0.19955009866444498,-0.10428688145653542,1560216.1628614368,12247040.0,13955072.0,1708032.0,0
13613283.555555556,13623296.0,13664256.0,13516800.0,-0.9991552233105792,0.04692732490674212,42757.084430154035,13602816.0,13643776.0,40960.0,6671928.888888889,6668288.0,6930432.0,6520832.0,0.3845309286738506,-0.8641012851094354,122935.31478306165,6574080.0,6787072.0,212992.0,13188209.777777778,13647872.0,16646144.0,9289728.0,-0.5816881348787339,0.8574017701370522,1636311.8510211979,12521472.0,13922304.0,1400832.0,0
13664256.0,13680640.0,13729792.0,13516800.0,-0.9211530231574196,-0.11342993079584796,63689.5438967636,13639680.0,13713408.0,73728.0,6759693.4736842103,6750208.0,6930432.0,6635520.0,0.5348812330511652,0.8305010877673418,65380.118707081332,6717440.0,6799360.0,81920.0,12851092.210526315,13565952.0,13844480.0,9289728.0,-1.5628809374723476,1.1998522481100569,1332892.1957477606,12443648.0,13623296.0,1179648.0,0
13718869.333333334,13729792.0,13729792.0,13680640.0,-1.1048543456041011,-0.09374999999982236,15894.814722381117,13713408.0,13729792.0,16384.0,6780245.333333333,6742016.0,7225344.0,6291456.0,-0.21248801844322146,0.40091404540141173,231380.81845965283,6717440.0,6897664.0,180224.0,12792263.111111112,13467648.0,13778944.0,10354688.0,-1.121003228156482,-0.4615538211790211,1275869.0099798366,12640256.0,13660160.0,1019904.0,0
13624741.647058824,13582336.0,13729792.0,13516800.0,0.18551631238760016,-1.6984451483962095,83754.701826928183,13565952.0,13713408.0,147456.0,7631088.9411764704,7225344.0,8929280.0,6291456.0,0.17794967157404418,-1.5843604921200922,973772.28241466137,6897664.0,8749056.0,1851392.0,12997330.823529411,13533184.0,13926400.0,10436608.0,-1.383810620002925,0.4157160691414745,1134640.2741906922,12877824.0,13746176.0,868352.0,0
13541376.0,13549568.0,13582336.0,13467648.0,-0.7525612911658254,-0.3992756903576278,33364.916099893628,13520896.0,13565952.0,45056.0,8373134.222222222,8503296.0,8929280.0,7454720.0,-0.9194303544267906,-0.5510336931228959,486854.83504628739,8364032.0,8728576.0,364544.0,12874183.111111112,13541376.0,13910016.0,10502144.0,-0.9621012541808721,-0.7067789509587175,1241915.0265019739,12201984.0,13758464.0,1556480.0,0
13495597.176470589,13500416.0,13549568.0,13434880.0,-0.0003727438420377541,-0.8991899576622036,31602.813158473913,13467648.0,13516800.0,49152.0,7786255.0588235296,7684096.0,8667136.0,7143424.0,0.6622419991638722,-0.48504144626581436,426831.08537108544,7520256.0,7979008.0,458752.0,13263329.882352941,13598720.0,16662528.0,10502144.0,0.12643563011078449,1.3391358689045312,1357057.6234884926,12845056.0,13762560.0,917504.0,0
13624206.222222222,13672448.0,13729792.0,13434880.0,-0.45157145443536373,-1.518654332602364,117774.8687401996,13496320.0,13729792.0,233472.0,7907100.444444444,8011776.0,8536064.0,7143424.0,-0.19538536951087696,-1.4311457320431509,466910.65217463585,7421952.0,8335360.0,913408.0,12671203.555555556,13434880.0,14041088.0,7667712.0,-1.757765928490345,2.798854267685198,1638796.4341300717,11935744.0,13725696.0,1789952.0,0
13729792.0,13729792.0,13729792.0,13729792.0,0.0,-3.0,0.0,13729792.0,13729792.0,0.0,7829731.555555556,7806976.0,8470528.0,7323648.0,0.3503403493221707,0.014480851145637796,300265.25542244891,7733248.0,7933952.0,200704.0,12728547.555555556,13565952.0,14041088.0,8372224.0,-1.6101644582470858,1.3819096037247922,1696607.5729792716,12140544.0,13709312.0,1568768.0,0
13722510.222222222,13729792.0,13729792.0,13697024.0,-0.9925095661186623,-0.028537455410309498,10087.608540449985,13713408.0,13729792.0,16384.0,7877063.111111111,7872512.0,8093696.0,7667712.0,0.30702799043486123,-0.7374289499939883,126480.62932131681,7778304.0,7942144.0,163840.0,12664832.0,13221888.0,13910016.0,8372224.0,-1.6471005958406963,2.210774405712618,1463628.9423230353,11911168.0,13619200.0,1708032.0,0
13721600.0,13729792.0,13729792.0,13697024.0,-0.7680464255426249,-0.390532544378698,10130.9963042954,13713408.0,13729792.0,16384.0,8013596.444444444,7970816.0,8241152.0,7782400.0,0.09057250761259567,-0.8447590316908347,123746.12055629068,7946240.0,8105984.0,159744.0,12887836.444444444,13287424.0,13910016.0,9011200.0,-2.014484424036134,4.0972194495383905,1196304.4488686186,12406784.0,13660160.0,1253376.0,0
13718869.333333334,13713408.0,13729792.0,13697024.0,-0.1924500897300722,-0.6666666666666168,9733.5464064778989,13713408.0,13729792.0,16384.0,7928945.777777778,7946240.0,8192000.0,7471104.0,-0.9498956523702845,1.2870065443959904,168071.43399076603,7868416.0,7995392.0,126976.0,12919694.222222222,13312000.0,13893632.0,9043968.0,-2.0839883605704292,4.362456681640346,1184579.9587528934,12443648.0,13672448.0,1228800.0,0
13717959.111111112,13713408.0,13729792.0,13697024.0,-0.01970370673710284,-0.5052445838643203,9412.8234489469596,13713408.0,13729792.0,16384.0,7840654.222222222,7831552.0,7979008.0,7716864.0,0.16019339898766333,-1.1200524053105,78115.823004769118,7774208.0,7909376.0,135168.0,12855068.444444444,13434880.0,13877248.0,8994816.0,-1.882781664871989,3.1686353467052255,1241858.8695512402,12410880.0,13631488.0,1220608.0,0
13710950.4,13713408.0,13729792.0,13680640.0,-0.5081126175153928,-1.385204689797751,20775.368995139666,13692928.0,13729792.0,36864.0,7702937.5999999996,7692288.0,8765440.0,7258112.0,1.231255340555605,1.0166216953829634,441401.62984346034,7323648.0,7872512.0,548864.0,13053952.0,13524992.0,13893632.0,10502144.0,-1.3901338426765035,0.9417939721490391,953861.30122548691,12693504.0,13660160.0,966656.0,0
13711769.6,13713408.0,13746176.0,13680640.0,-0.03633461452801716,-1.3233504204439315,23712.900274123502,13692928.0,13729792.0,36864.0,7251558.4000000004,7282688.0,7585792.0,6569984.0,-2.210512063971302,6.803650210592108,189911.61823565248,7225344.0,7323648.0,98304.0,13199769.6,13492224.0,16662528.0,7929856.0,-1.5962110954110844,6.26427809612664,1530786.7322266335,12918784.0,13672448.0,753664.0,1
13740032.0,13746176.0,13762560.0,13713408.0,-0.45191011477704657,0.0603537981269513,11776.742005608625,13729792.0,13746176.0,16384.0,7000064.0,7086080.0,7323648.0,6455296.0,-0.5916767565036958,-0.8039292099961894,268250.9979572614,6815744.0,7225344.0,409600.0,13317120.0,13500416.0,16662528.0,10207232.0,0.38884244520974315,0.37830098479286,1680940.0462906067,12722176.0,13615104.0,892928.0,1
13717504.0,13737984.0,13762560.0,13631488.0,-0.9366015307242551,-0.5043357613596946,40795.831002689476,13692928.0,13746176.0,53248.0,6868992.0,6897664.0,7094272.0,6455296.0,-1.3116711245967618,1.3103340773018743,161363.68622462737,6868992.0,6967296.0,98304.0,13048832.0,13361152.0,16662528.0,8945664.0,-0.02772869354808247,0.4024094770988813,1954769.5287648959,12050432.0,13574144.0,1523712.0,1
13680640.0,13672448.0,13729792.0,13631488.0,0.15995577143223952,-1.336742147552958,34183.091575325052,13651968.0,13713408.0,61440.0,6944995.555555556,6938624.0,7192576.0,6569984.0,-0.562054383954838,0.4235756463778171,148351.60407555709,6856704.0,7028736.0,172032.0,12732188.444444444,13131776.0,16662528.0,8912896.0,-0.5547937537599181,1.478649894381098,1742593.7883618884,12369920.0,13516800.0,1146880.0,1
13717504.0,13713408.0,13729792.0,13680640.0,-1.3333333333333333,2.4444444444444446,12690.991828852464,13713408.0,13729792.0,16384.0,6853632.0,6840320.0,7094272.0,6733824.0,1.4529798987738172,1.80522835621416,89282.778642543009,6811648.0,6856704.0,45056.0,12432384.0,12902400.0,13713408.0,8912896.0,-1.2091371387301038,0.6567049611005142,1381916.5874775511,11673600.0,13500416.0,1826816.0,0
13714968.380952381,13713408.0,13729792.0,13713408.0,2.757764159223184,5.60526315789555,4928.186019989409,13713408.0,13713408.0,0.0,6990506.666666667,7012352.0,7110656.0,6733824.0,-0.7898286073933459,-0.6064724785979401,118411.48023622259,6946816.0,7094272.0,147456.0,12700720.761904761,13156352.0,16662528.0,8830976.0,-0.1283853598940774,1.603033944802192,1556657.7911490346,11829248.0,13484032.0,1654784.0,0
13713408.0,13713408.0,13713408.0,13713408.0,0.0,-3.0,0.0,13713408.0,13713408.0,0.0,7186539.7894736845,7094272.0,8142848.0,6406144.0,0.7898654735681172,2.052574776734726,352592.85512008186,7086080.0,7200768.0,114688.0,12765722.947368421,13271040.0,16662528.0,8781824.0,-0.68765462778351,1.4879662943124101,1757864.5248292179,12263424.0,13516800.0,1253376.0,0
13713408.0,13713408.0,13713408.0,13713408.0,0.0,-3.0,0.0,13713408.0,13713408.0,0.0,7206229.333333333,7102464.0,8142848.0,6406144.0,0.4875995440070102,0.614370648367748,390647.61196761462,7049216.0,7380992.0,331776.0,12652088.888888888,13115392.0,13795328.0,8781824.0,-1.5388640727519458,1.5700527174979246,1375780.4095777739,12013568.0,13582336.0,1568768.0,0
13719190.588235294,13713408.0,13746176.0,13713408.0,1.659400990631569,1.1783247939405488,11499.736426647045,13713408.0,13713408.0,0.0,7187757.176470588,7127040.0,7815168.0,6914048.0,1.6567310185228408,2.104357873149284,235209.19031264365,7061504.0,7225344.0,163840.0,12747715.764705881,13221888.0,13680640.0,10305536.0,-1.1837894566922555,-0.04221644107949318,1141094.0031745592,12124160.0,13549568.0,1425408.0,1
13739804.444444444,13746176.0,13746176.0,13713408.0,-1.475717097095932,0.7278050538261858,11432.793525243498,13733888.0,13746176.0,12288.0,7077888.0,7069696.0,7815168.0,6684672.0,0.7465424625986323,-0.194655608406908,330988.28784396942,6774784.0,7221248.0,446464.0,12604757.333333334,13271040.0,13697024.0,8880128.0,-1.457838016193638,1.2814138353082205,1357495.346260553,12128256.0,13537280.0,1409024.0,1
13736163.555555556,13729792.0,13746176.0,13729792.0,0.45584230583839613,-1.7922077922078872,8218.7276403433516,13729792.0,13746176.0,16384.0,7036928.0,7077888.0,7241728.0,6684672.0,-0.7775720073959121,-0.7866146023382115,180639.69172067687,6934528.0,7172096.0,237568.0,12810467.555555556,13418496.0,15990784.0,8880128.0,-0.8503140981997497,0.9014693249744563,1643479.7321396067,12316672.0,13631488.0,1314816.0,1
13722146.133333333,13729792.0,13729792.0,13713408.0,-0.13363062095602982,-1.9821428571428894,8460.6612192349749,13713408.0,13729792.0,16384.0,7024366.9333333336,6995968.0,7176192.0,6897664.0,0.2295836121716095,-1.4231728104818273,99171.386005286447,6938624.0,7102464.0,163840.0,13101738.666666666,13484032.0,15990784.0,9158656.0,-1.2727240302212084,1.6779356979266895,1655926.8547618655,13221888.0,13647872.0,425984.0,0
13694293.333333334,13713408.0,13713408.0,13647872.0,-0.7999704935154256,-1.2392902656601568,30062.147326275059,13676544.0,13713408.0,36864.0,6924970.666666667,6930432.0,6946816.0,6897664.0,-0.4861359120658118,-0.6562499999999609,16921.32243846995,6918144.0,6930432.0,12288.0,12184234.666666666,12992512.0,13828096.0,9158656.0,-0.7561325423988855,-1.0461247402201526,1884193.2426052978,11108352.0,13488128.0,2379776.0,0
13589617.777777778,13631488.0,13697024.0,13303808.0,-1.4589040425859137,0.818197618068675,117298.92522995497,13582336.0,13656064.0,73728.0,6637947.2592592593,6668288.0,6897664.0,6062080.0,-1.352644000972538,1.5914727339839825,204621.14492145882,6610944.0,6758400.0,147456.0,12495530.666666666,13189120.0,13910016.0,8994816.0,-1.0879843278582577,-0.12573483530119445,1529926.3318196328,11624448.0,13590528.0,1966080.0,0
13522836.210526315,13582336.0,13697024.0,13303808.0,-0.35985320542904276,-1.535195557798286,138615.75443232313,13402112.0,13631488.0,229376.0,6735548.6315789474,6733824.0,6897664.0,6602752.0,0.21805462581657767,-1.2548126809847524,93306.482321082614,6651904.0,6807552.0,155648.0,12415622.736842105,12926976.0,13762560.0,8994816.0,-0.9943903032526308,-0.20277869783110347,1438359.8831070231,11624448.0,13565952.0,1941504.0,0
13490930.52631579,13500416.0,13680640.0,13303808.0,-0.09193877915653349,-1.3161888550787204,119066.55967304284,13402112.0,13598720.0,196608.0,6834714.9473684207,6832128.0,6897664.0,6766592.0,-0.35402791369449,-0.7983004326663212,36742.703628632451,6815744.0,6864896.0,49152.0,12505303.578947369,13189120.0,13762560.0,8994816.0,-1.1284399149440352,0.11431027188176568,1414515.2976572856,11976704.0,13549568.0,1572864.0,0
13644422.736842105,13664256.0,13697024.0,13565952.0,-0.6120011341326417,-0.8123112372040455,38064.728334833526,13615104.0,13672448.0,57344.0,6800222.3157894732,6799360.0,6864896.0,6733824.0,0.04544140943834817,-1.0639138791611298,41403.132770698285,6774784.0,6832128.0,57344.0,12533760.0,13402112.0,13713408.0,8126464.0,-1.493489092650327,1.3851358116102679,1556527.9056955222,12009472.0,13557760.0,1548288.0,0
13630625.684210526,13664256.0,13680640.0,13467648.0,-1.5097542680946108,0.88389655682038,65187.753100863818,13623296.0,13664256.0,40960.0,6903700.2105263155,6799360.0,7389184.0,6488064.0,0.48503205699622326,-0.7303980568384252,259526.01504699956,6774784.0,7077888.0,303104.0,12601882.947368421,13434880.0,14008320.0,8126464.0,-1.4192087373725022,1.1114726030089477,1614147.5183785774,12034048.0,13606912.0,1572864.0,0
13469372.631578946,13467648.0,13664256.0,13221888.0,-0.21282966178043367,-0.42636920888007523,125835.41754221423,13410304.0,13557760.0,147456.0,7253800.4210526319,7258112.0,8257536.0,5865472.0,-0.22160189746845235,-1.0826339734754795,740445.6741754564,6709248.0,8019968.0,1310720.0,12703636.210526315,13303808.0,14008320.0,10452992.0,-0.7748747003447595,-0.9595547332753673,1305055.3992794319,12001280.0,13762560.0,1761280.0,0
13413034.666666666,13434880.0,13467648.0,13320192.0,-0.8714140062968356,-0.6058666666667127,48667.732032389496,13377536.0,13447168.0,69632.0,7827000.888888889,8003584.0,8257536.0,6995968.0,-1.0811309053516343,-0.03515150887913565,375080.81649894646,7565312.0,8052736.0,487424.0,12543772.444444444,12787712.0,13828096.0,8978432.0,-1.2416515127703711,0.7776550931247832,1348978.9222761053,11939840.0,13598720.0,1658880.0,0
13341127.111111112,13328384.0,13451264.0,13254656.0,0.5690663772433135,-0.4737047459617574,56141.994156507135,13307904.0,13369344.0,61440.0,7226254.222222222,7028736.0,8028160.0,6832128.0,1.300934950537205,0.09535497217326805,397031.35482693609,6995968.0,7340032.0,344064.0,12351715.555555556,12918784.0,13697024.0,8978432.0,-1.0621680490651613,0.01324913346971579,1458429.2520036844,11649024.0,13529088.0,1880064.0,0
13408858.352941176,13369344.0,13565952.0,13254656.0,0.12842396025630975,-1.5455627796830718,113224.40909149247,13303808.0,13516800.0,212992.0,7620487.5294117648,7356416.0,8437760.0,6979584.0,0.18104654427864392,-1.8114087046067837,634942.95247664955,7028736.0,8372224.0,1343488.0,12523158.588235294,13139968.0,13991936.0,9584640.0,-0.9061965575063651,-0.3561735859837958,1319114.7640997285,11796480.0,13516800.0,1720320.0,0
13517710.222222222,13549568.0,13598720.0,13352960.0,-1.1406084918623318,-0.05637305617422017,74441.422677838811,13479936.0,13565952.0,86016.0,8445041.777777778,8429568.0,9011200.0,7667712.0,-0.453811236227347,0.30166654771078116,324543.46180144406,8372224.0,8675328.0,303104.0,12960654.222222222,13524992.0,13991936.0,10616832.0,-0.9686521693061724,-0.05510918455039304,985502.10192007653,12304384.0,13725696.0,1421312.0,0
13494044.444444444,13508608.0,13598720.0,13352960.0,-0.31266965195256063,-1.3080175773970004,82043.055289296826,13426688.0,13574144.0,147456.0,8772721.777777778,8847360.0,9011200.0,8208384.0,-1.3772230259799638,0.8945985583384686,221476.3074545727,8724480.0,8896512.0,172032.0,13054407.111111112,13549568.0,13910016.0,10059776.0,-1.7728106506684023,2.3924334242306635,1034271.263566819,12636160.0,13721600.0,1085440.0,0
13574575.157894736,13565952.0,13697024.0,13451264.0,0.6261976542935731,-0.1965678304033842,65846.655523996858,13533184.0,13582336.0,49152.0,8686106.9473684207,8699904.0,8994816.0,8372224.0,-0.09068440892392629,-0.968172487432835,182711.03967542536,8536064.0,8830976.0,294912.0,12888171.789473685,13582336.0,13910016.0,10616832.0,-1.005888570333982,-0.8308145763304671,1296686.7382257828,12132352.0,13803520.0,1671168.0,0
13530453.333333334,13533184.0,13565952.0,13451264.0,-0.88577610969931,0.7917612968909835,29868.932575110055,13516800.0,13549568.0,32768.0,8622535.1111111119,8577024.0,9125888.0,7880704.0,-0.3713238465724674,0.8808278600708594,290858.03912296722,8495104.0,8744960.0,249856.0,13361152.0,13697024.0,16662528.0,10616832.0,-0.04814049609154379,1.2108472213320782,1331851.8642883941,13340672.0,13864960.0,524288.0,0
13590096.842105264,13565952.0,13713408.0,13451264.0,0.20254525150337455,-1.184133986832315,80518.728825633516,13541376.0,13664256.0,122880.0,8769751.578947369,8814592.0,9125888.0,7880704.0,-1.8017286485743405,4.24125860995174,270974.72373438074,8691712.0,8896512.0,204800.0,13410735.157894736,13713408.0,16662528.0,10452992.0,-0.4985732887961345,1.6637781921702404,1359711.5328418934,13451264.0,13836288.0,385024.0,0
